time_period_end,volume_traded,price_close
2015-09-04T01:00:00.000000,89.99525837,227.39
2015-09-04T02:00:00.000000,2203.74115391,228.51
2015-09-04T03:00:00.000000,170.89381714,228.51
2015-09-04T04:00:00.000000,87.67444386,228.2
2015-09-04T05:00:00.000000,229.60618295,228.52
2015-09-04T06:00:00.000000,179.32432295,229.53
2015-09-04T07:00:00.000000,661.56421026,230.31
2015-09-04T08:00:00.000000,2103.14619291,230.41
2015-09-04T09:00:00.000000,624.77262107,229.93
2015-09-04T10:00:00.000000,533.57031575,230.83
2015-09-04T11:00:00.000000,313.64623711,230.22
2015-09-04T12:00:00.000000,122.96005415,230.19
2015-09-04T13:00:00.000000,245.21053407,229.35
2015-09-04T14:00:00.000000,144.38881442,229.64
2015-09-04T15:00:00.000000,351.11812224,230.02
2015-09-04T16:00:00.000000,291.70694316,230.58
2015-09-04T17:00:00.000000,481.36519251,230.66
2015-09-04T18:00:00.000000,252.05453274,230.97
2015-09-04T19:00:00.000000,812.17905087,230.83
2015-09-04T20:00:00.000000,248.07806996,231.37
2015-09-04T21:00:00.000000,327.92610058,231.58
2015-09-04T22:00:00.000000,122.01658288,231.31
2015-09-04T23:00:00.000000,81.40724659,231.5
2015-09-05T00:00:00.000000,121.25231473,230.89
